id,row,col,time, time_delta(s) 
106,44,20,2022-01-30 18:23:22,12202
106,44,20,2022-01-30 18:23:23,12203
106,44,20,2022-01-30 18:23:24,12204
106,44,20,2022-01-30 18:23:25,12205
106,44,20,2022-01-30 18:23:26,12206
106,44,20,2022-01-30 18:23:27,12207
106,44,20,2022-01-30 18:23:28,12208
106,44,20,2022-01-30 18:23:29,12209
106,44,20,2022-01-30 18:23:30,12210
106,44,20,2022-01-30 18:23:31,12211
106,44,20,2022-01-30 18:23:32,12212
106,44,20,2022-01-30 18:23:33,12213
106,44,20,2022-01-30 18:23:34,12214
106,44,20,2022-01-30 18:23:35,12215
106,44,20,2022-01-30 18:23:36,12216
106,44,20,2022-01-30 18:23:37,12217
106,44,20,2022-01-30 18:23:38,12218
106,44,20,2022-01-30 18:23:39,12219
106,44,20,2022-01-30 18:23:40,12220
106,44,20,2022-01-30 18:23:41,12221
106,44,20,2022-01-30 18:23:42,12222
106,44,20,2022-01-30 18:23:43,12223
106,44,20,2022-01-30 18:23:44,12224
106,44,20,2022-01-30 18:23:45,12225
106,44,20,2022-01-30 18:23:46,12226
106,44,20,2022-01-30 18:23:47,12227
106,44,20,2022-01-30 18:23:48,12228
106,44,20,2022-01-30 18:23:49,12229
106,44,20,2022-01-30 18:23:50,12230
106,44,20,2022-01-30 18:23:51,12231
106,44,20,2022-01-30 18:23:52,12232
106,44,20,2022-01-30 18:23:53,12233
106,44,20,2022-01-30 18:23:54,12234
106,44,20,2022-01-30 18:23:55,12235
106,44,20,2022-01-30 18:23:56,12236
106,44,20,2022-01-30 18:23:57,12237
106,44,20,2022-01-30 18:23:58,12238
106,44,20,2022-01-30 18:23:59,12239
106,44,20,2022-01-30 18:24:00,12240
106,44,20,2022-01-30 18:24:01,12241
106,44,20,2022-01-30 18:24:02,12242
106,44,20,2022-01-30 18:24:03,12243
106,44,20,2022-01-30 18:24:04,12244
106,44,20,2022-01-30 18:24:05,12245
106,44,20,2022-01-30 18:24:06,12246
106,44,20,2022-01-30 18:24:07,12247
106,44,20,2022-01-30 18:24:08,12248
106,44,20,2022-01-30 18:24:09,12249
106,44,20,2022-01-30 18:24:10,12250
106,44,20,2022-01-30 18:24:11,12251
106,44,20,2022-01-30 18:24:12,12252
106,44,20,2022-01-30 18:24:13,12253
106,44,20,2022-01-30 18:24:14,12254
106,44,20,2022-01-30 18:24:15,12255
106,44,20,2022-01-30 18:24:16,12256
106,44,20,2022-01-30 18:24:17,12257
106,44,20,2022-01-30 18:24:18,12258
106,44,20,2022-01-30 18:24:19,12259
106,44,20,2022-01-30 18:24:20,12260
106,44,20,2022-01-30 18:24:21,12261
106,44,20,2022-01-30 18:24:22,12262
106,44,20,2022-01-30 18:24:23,12263
106,44,20,2022-01-30 18:24:24,12264
106,44,20,2022-01-30 18:24:25,12265
106,44,20,2022-01-30 18:24:26,12266
106,44,20,2022-01-30 18:24:27,12267
106,44,20,2022-01-30 18:24:28,12268
106,44,20,2022-01-30 18:24:29,12269
106,44,20,2022-01-30 18:24:30,12270
106,44,20,2022-01-30 18:24:31,12271
106,44,20,2022-01-30 18:24:32,12272
106,44,20,2022-01-30 18:24:33,12273
106,44,20,2022-01-30 18:24:34,12274
106,44,20,2022-01-30 18:24:35,12275
106,44,20,2022-01-30 18:24:36,12276
106,44,20,2022-01-30 18:24:37,12277
106,44,20,2022-01-30 18:24:38,12278
106,44,20,2022-01-30 18:24:39,12279
106,44,20,2022-01-30 18:24:40,12280
106,44,20,2022-01-30 18:24:41,12281
106,44,20,2022-01-30 18:24:42,12282
106,44,20,2022-01-30 18:24:43,12283
106,44,20,2022-01-30 18:24:44,12284
106,44,20,2022-01-30 18:24:45,12285
106,44,20,2022-01-30 18:24:46,12286
106,44,20,2022-01-30 18:24:47,12287
106,44,20,2022-01-30 18:24:48,12288
106,44,20,2022-01-30 18:24:49,12289
106,44,20,2022-01-30 18:24:50,12290
106,44,20,2022-01-30 18:24:51,12291
106,44,20,2022-01-30 18:24:52,12292
106,44,20,2022-01-30 18:24:53,12293
106,44,20,2022-01-30 18:24:54,12294
106,44,20,2022-01-30 18:24:55,12295
106,44,20,2022-01-30 18:24:56,12296
106,44,20,2022-01-30 18:24:57,12297
106,44,20,2022-01-30 18:24:58,12298
106,44,20,2022-01-30 18:24:59,12299
106,44,20,2022-01-30 18:25:00,12300
106,44,20,2022-01-30 18:25:01,12301
106,44,20,2022-01-30 18:25:02,12302
106,44,20,2022-01-30 18:25:03,12303
106,44,20,2022-01-30 18:25:04,12304
106,44,20,2022-01-30 18:25:05,12305
106,44,20,2022-01-30 18:25:06,12306
106,44,20,2022-01-30 18:25:07,12307
106,44,20,2022-01-30 18:25:08,12308
106,44,20,2022-01-30 18:25:09,12309
106,44,20,2022-01-30 18:25:10,12310
106,44,20,2022-01-30 18:25:11,12311
106,44,20,2022-01-30 18:25:12,12312
106,44,20,2022-01-30 18:25:13,12313
106,44,20,2022-01-30 18:25:14,12314
106,44,20,2022-01-30 18:25:15,12315
106,44,20,2022-01-30 18:25:16,12316
106,44,20,2022-01-30 18:25:17,12317
106,44,20,2022-01-30 18:25:18,12318
106,44,20,2022-01-30 18:25:19,12319
106,44,20,2022-01-30 18:25:20,12320
106,44,20,2022-01-30 18:25:21,12321
106,44,20,2022-01-30 18:25:22,12322
106,44,20,2022-01-30 18:25:23,12323
106,44,20,2022-01-30 18:25:24,12324
106,44,20,2022-01-30 18:25:25,12325
106,44,20,2022-01-30 18:25:26,12326
106,44,20,2022-01-30 18:25:27,12327
106,44,20,2022-01-30 18:25:28,12328
106,44,20,2022-01-30 18:25:29,12329
106,44,20,2022-01-30 18:25:30,12330
106,44,20,2022-01-30 18:25:31,12331
106,44,20,2022-01-30 18:25:32,12332
106,44,20,2022-01-30 18:25:33,12333
106,44,20,2022-01-30 18:25:34,12334
106,44,20,2022-01-30 18:25:35,12335
106,44,20,2022-01-30 18:25:36,12336
106,44,20,2022-01-30 18:25:37,12337
106,44,20,2022-01-30 18:25:38,12338
106,44,20,2022-01-30 18:25:39,12339
106,44,20,2022-01-30 18:25:40,12340
106,44,20,2022-01-30 18:25:41,12341
106,44,20,2022-01-30 18:25:42,12342
106,44,20,2022-01-30 18:25:43,12343
106,44,20,2022-01-30 18:25:44,12344
106,44,20,2022-01-30 18:25:45,12345
106,44,20,2022-01-30 18:25:46,12346
106,44,20,2022-01-30 18:25:47,12347
106,44,20,2022-01-30 18:25:48,12348
106,44,20,2022-01-30 18:25:49,12349
106,44,20,2022-01-30 18:25:50,12350
106,44,20,2022-01-30 18:25:51,12351
106,44,20,2022-01-30 18:25:52,12352
106,44,20,2022-01-30 18:25:53,12353
106,44,20,2022-01-30 18:25:54,12354
106,44,20,2022-01-30 18:25:55,12355
106,44,20,2022-01-30 18:25:56,12356
106,44,20,2022-01-30 18:25:57,12357
106,44,20,2022-01-30 18:25:58,12358
106,44,20,2022-01-30 18:25:59,12359
106,44,20,2022-01-30 18:26:00,12360
106,44,20,2022-01-30 18:26:01,12361
106,44,20,2022-01-30 18:26:02,12362
106,44,20,2022-01-30 18:26:03,12363
106,44,20,2022-01-30 18:26:04,12364
106,44,20,2022-01-30 18:26:05,12365
106,44,20,2022-01-30 18:26:06,12366
106,44,20,2022-01-30 18:26:07,12367
106,44,20,2022-01-30 18:26:08,12368
106,44,20,2022-01-30 18:26:09,12369
106,44,20,2022-01-30 18:26:10,12370
106,44,20,2022-01-30 18:26:11,12371
106,44,20,2022-01-30 18:26:12,12372
106,44,20,2022-01-30 18:26:13,12373
106,44,20,2022-01-30 18:26:14,12374
106,44,20,2022-01-30 18:26:15,12375
106,44,20,2022-01-30 18:26:16,12376
106,44,20,2022-01-30 18:26:17,12377
106,44,20,2022-01-30 18:26:18,12378
106,44,20,2022-01-30 18:26:19,12379
106,44,20,2022-01-30 18:26:20,12380
106,44,20,2022-01-30 18:26:21,12381
106,44,20,2022-01-30 18:26:22,12382
106,44,20,2022-01-30 18:26:23,12383
106,44,20,2022-01-30 18:26:24,12384
106,44,20,2022-01-30 18:26:25,12385
106,44,20,2022-01-30 18:26:26,12386
106,44,20,2022-01-30 18:26:27,12387
106,44,20,2022-01-30 18:26:28,12388
106,44,20,2022-01-30 18:26:29,12389
106,44,20,2022-01-30 18:26:30,12390
106,44,20,2022-01-30 18:26:31,12391
106,44,20,2022-01-30 18:26:32,12392
106,44,20,2022-01-30 18:26:33,12393
106,44,20,2022-01-30 18:26:34,12394
106,44,20,2022-01-30 18:26:35,12395
106,44,20,2022-01-30 18:26:36,12396
106,44,20,2022-01-30 18:26:37,12397
106,44,20,2022-01-30 18:26:38,12398
106,44,20,2022-01-30 18:26:39,12399
106,44,20,2022-01-30 18:26:40,12400
106,44,20,2022-01-30 18:26:41,12401
106,44,20,2022-01-30 18:26:42,12402
106,44,20,2022-01-30 18:26:43,12403
106,44,20,2022-01-30 18:26:44,12404
106,44,20,2022-01-30 18:26:45,12405
106,44,20,2022-01-30 18:26:46,12406
106,44,20,2022-01-30 18:26:47,12407
106,44,20,2022-01-30 18:26:48,12408
106,44,20,2022-01-30 18:26:49,12409
106,44,20,2022-01-30 18:26:50,12410
106,44,20,2022-01-30 18:26:51,12411
106,44,20,2022-01-30 18:26:52,12412
106,44,20,2022-01-30 18:26:53,12413
106,44,20,2022-01-30 18:26:54,12414
106,44,20,2022-01-30 18:26:55,12415
106,44,20,2022-01-30 18:26:56,12416
106,44,20,2022-01-30 18:26:57,12417
106,44,20,2022-01-30 18:26:58,12418
106,44,20,2022-01-30 18:26:59,12419
106,44,20,2022-01-30 18:27:00,12420
106,44,20,2022-01-30 18:27:01,12421
106,44,20,2022-01-30 18:27:02,12422
106,44,20,2022-01-30 18:27:03,12423
106,44,20,2022-01-30 18:27:04,12424
106,44,20,2022-01-30 18:27:05,12425
106,44,20,2022-01-30 18:27:06,12426
106,44,20,2022-01-30 18:27:07,12427
106,44,20,2022-01-30 18:27:08,12428
106,44,20,2022-01-30 18:27:09,12429
106,44,20,2022-01-30 18:27:10,12430
106,44,20,2022-01-30 18:27:11,12431
106,44,20,2022-01-30 18:27:12,12432
106,44,20,2022-01-30 18:27:13,12433
106,44,20,2022-01-30 18:27:14,12434
106,44,20,2022-01-30 18:27:15,12435
106,44,20,2022-01-30 18:27:16,12436
106,44,20,2022-01-30 18:27:17,12437
106,44,20,2022-01-30 18:27:18,12438
106,44,20,2022-01-30 18:27:19,12439
106,44,20,2022-01-30 18:27:20,12440
106,44,20,2022-01-30 18:27:21,12441
106,44,20,2022-01-30 18:27:22,12442
106,44,20,2022-01-30 18:27:23,12443
106,44,20,2022-01-30 18:27:24,12444
106,44,20,2022-01-30 18:27:25,12445
106,44,20,2022-01-30 18:27:26,12446
106,44,20,2022-01-30 18:27:27,12447
106,44,20,2022-01-30 18:27:28,12448
106,44,20,2022-01-30 18:27:29,12449
106,44,20,2022-01-30 18:27:30,12450
106,44,20,2022-01-30 18:27:31,12451
106,44,20,2022-01-30 18:27:32,12452
106,44,20,2022-01-30 18:27:33,12453
106,44,20,2022-01-30 18:27:34,12454
106,44,20,2022-01-30 18:27:35,12455
106,44,20,2022-01-30 18:27:36,12456
106,44,20,2022-01-30 18:27:37,12457
106,44,20,2022-01-30 18:27:38,12458
106,44,20,2022-01-30 18:27:39,12459
106,44,20,2022-01-30 18:27:40,12460
106,44,20,2022-01-30 18:27:41,12461
106,44,20,2022-01-30 18:27:42,12462
106,44,20,2022-01-30 18:27:43,12463
106,44,20,2022-01-30 18:27:44,12464
106,44,20,2022-01-30 18:27:45,12465
106,44,20,2022-01-30 18:27:46,12466
106,44,20,2022-01-30 18:27:47,12467
106,44,20,2022-01-30 18:27:48,12468
106,44,20,2022-01-30 18:27:49,12469
106,44,20,2022-01-30 18:27:50,12470
106,44,20,2022-01-30 18:27:51,12471
106,44,20,2022-01-30 18:27:52,12472
106,44,20,2022-01-30 18:27:53,12473
106,44,20,2022-01-30 18:27:54,12474
106,44,20,2022-01-30 18:27:55,12475
106,44,20,2022-01-30 18:27:56,12476
106,44,20,2022-01-30 18:27:57,12477
106,44,20,2022-01-30 18:27:58,12478
106,44,20,2022-01-30 18:27:59,12479
106,44,20,2022-01-30 18:28:00,12480
106,44,20,2022-01-30 18:28:01,12481
106,44,20,2022-01-30 18:28:02,12482
106,44,20,2022-01-30 18:28:03,12483
106,44,20,2022-01-30 18:28:04,12484
106,44,20,2022-01-30 18:28:05,12485
106,44,20,2022-01-30 18:28:06,12486
106,44,20,2022-01-30 18:28:07,12487
106,44,20,2022-01-30 18:28:08,12488
106,44,20,2022-01-30 18:28:09,12489
106,44,20,2022-01-30 18:28:10,12490
106,44,20,2022-01-30 18:28:11,12491
106,44,20,2022-01-30 18:28:12,12492
106,44,20,2022-01-30 18:28:13,12493
106,44,20,2022-01-30 18:28:14,12494
106,44,20,2022-01-30 18:28:15,12495
106,44,20,2022-01-30 18:28:16,12496
106,44,20,2022-01-30 18:28:17,12497
106,44,20,2022-01-30 18:28:18,12498
106,44,20,2022-01-30 18:28:19,12499
106,44,20,2022-01-30 18:28:20,12500
106,44,20,2022-01-30 18:28:21,12501
106,44,20,2022-01-30 18:28:22,12502
106,44,20,2022-01-30 18:28:23,12503
106,47,17,2022-01-30 18:28:24,12504
106,50,17,2022-01-30 18:28:25,12505
106,53,17,2022-01-30 18:28:26,12506
106,56,17,2022-01-30 18:28:27,12507
106,59,17,2022-01-30 18:28:28,12508
106,62,17,2022-01-30 18:28:29,12509
106,65,17,2022-01-30 18:28:30,12510
106,68,17,2022-01-30 18:28:31,12511
106,71,17,2022-01-30 18:28:32,12512
106,74,17,2022-01-30 18:28:33,12513
106,77,17,2022-01-30 18:28:34,12514
106,80,17,2022-01-30 18:28:35,12515
106,83,17,2022-01-30 18:28:36,12516
106,86,17,2022-01-30 18:28:37,12517
106,89,17,2022-01-30 18:28:38,12518
106,92,17,2022-01-30 18:28:39,12519
106,92,17,2022-01-30 18:28:40,12520
106,92,17,2022-01-30 18:28:41,12521
106,92,17,2022-01-30 18:28:42,12522
106,92,17,2022-01-30 18:28:43,12523
106,92,17,2022-01-30 18:28:44,12524
106,92,17,2022-01-30 18:28:45,12525
106,92,17,2022-01-30 18:28:46,12526
106,92,17,2022-01-30 18:28:47,12527
106,92,17,2022-01-30 18:28:48,12528
106,92,17,2022-01-30 18:28:49,12529
106,92,17,2022-01-30 18:28:50,12530
106,92,17,2022-01-30 18:28:51,12531
106,92,17,2022-01-30 18:28:52,12532
106,92,17,2022-01-30 18:28:53,12533
106,92,17,2022-01-30 18:28:54,12534
106,92,17,2022-01-30 18:28:55,12535
106,92,17,2022-01-30 18:28:56,12536
106,92,17,2022-01-30 18:28:57,12537
106,92,17,2022-01-30 18:28:58,12538
106,92,17,2022-01-30 18:28:59,12539
106,92,17,2022-01-30 18:29:00,12540
106,92,17,2022-01-30 18:29:01,12541
106,92,17,2022-01-30 18:29:02,12542
106,92,17,2022-01-30 18:29:03,12543
106,92,17,2022-01-30 18:29:04,12544
106,92,17,2022-01-30 18:29:05,12545
106,92,17,2022-01-30 18:29:06,12546
106,92,17,2022-01-30 18:29:07,12547
106,92,17,2022-01-30 18:29:08,12548
106,92,17,2022-01-30 18:29:09,12549
106,92,17,2022-01-30 18:29:10,12550
106,92,17,2022-01-30 18:29:11,12551
106,92,17,2022-01-30 18:29:12,12552
106,92,17,2022-01-30 18:29:13,12553
106,92,17,2022-01-30 18:29:14,12554
106,92,17,2022-01-30 18:29:15,12555
106,92,17,2022-01-30 18:29:16,12556
106,92,17,2022-01-30 18:29:17,12557
106,92,17,2022-01-30 18:29:18,12558
106,92,17,2022-01-30 18:29:19,12559
106,92,17,2022-01-30 18:29:20,12560
106,92,17,2022-01-30 18:29:21,12561
106,92,17,2022-01-30 18:29:22,12562
106,92,17,2022-01-30 18:29:23,12563
106,92,17,2022-01-30 18:29:24,12564
106,92,17,2022-01-30 18:29:25,12565
106,92,17,2022-01-30 18:29:26,12566
106,92,17,2022-01-30 18:29:27,12567
106,92,17,2022-01-30 18:29:28,12568
106,92,17,2022-01-30 18:29:29,12569
106,92,17,2022-01-30 18:29:30,12570
106,92,17,2022-01-30 18:29:31,12571
106,92,17,2022-01-30 18:29:32,12572
106,92,17,2022-01-30 18:29:33,12573
106,92,17,2022-01-30 18:29:34,12574
106,92,17,2022-01-30 18:29:35,12575
106,92,17,2022-01-30 18:29:36,12576
106,92,17,2022-01-30 18:29:37,12577
106,92,17,2022-01-30 18:29:38,12578
106,92,17,2022-01-30 18:29:39,12579
106,92,17,2022-01-30 18:29:40,12580
106,92,17,2022-01-30 18:29:41,12581
106,92,17,2022-01-30 18:29:42,12582
106,92,17,2022-01-30 18:29:43,12583
106,92,17,2022-01-30 18:29:44,12584
106,92,17,2022-01-30 18:29:45,12585
106,92,17,2022-01-30 18:29:46,12586
106,92,17,2022-01-30 18:29:47,12587
106,92,17,2022-01-30 18:29:48,12588
106,92,17,2022-01-30 18:29:49,12589
106,92,17,2022-01-30 18:29:50,12590
106,92,17,2022-01-30 18:29:51,12591
106,92,17,2022-01-30 18:29:52,12592
106,92,17,2022-01-30 18:29:53,12593
106,92,17,2022-01-30 18:29:54,12594
106,92,17,2022-01-30 18:29:55,12595
106,92,17,2022-01-30 18:29:56,12596
106,92,17,2022-01-30 18:29:57,12597
106,92,17,2022-01-30 18:29:58,12598
106,92,17,2022-01-30 18:29:59,12599
106,92,17,2022-01-30 18:30:00,12600
106,92,17,2022-01-30 18:30:01,12601
106,92,17,2022-01-30 18:30:02,12602
106,92,17,2022-01-30 18:30:03,12603
106,92,17,2022-01-30 18:30:04,12604
106,92,17,2022-01-30 18:30:05,12605
106,92,17,2022-01-30 18:30:06,12606
106,92,17,2022-01-30 18:30:07,12607
106,92,17,2022-01-30 18:30:08,12608
106,92,17,2022-01-30 18:30:09,12609
106,92,17,2022-01-30 18:30:10,12610
106,92,17,2022-01-30 18:30:11,12611
106,92,17,2022-01-30 18:30:12,12612
106,92,17,2022-01-30 18:30:13,12613
106,92,17,2022-01-30 18:30:14,12614
106,92,17,2022-01-30 18:30:15,12615
106,92,17,2022-01-30 18:30:16,12616
106,92,17,2022-01-30 18:30:17,12617
106,92,17,2022-01-30 18:30:18,12618
106,92,17,2022-01-30 18:30:19,12619
106,92,17,2022-01-30 18:30:20,12620
106,92,17,2022-01-30 18:30:21,12621
106,92,17,2022-01-30 18:30:22,12622
106,92,17,2022-01-30 18:30:23,12623
106,92,17,2022-01-30 18:30:24,12624
106,92,17,2022-01-30 18:30:25,12625
106,92,17,2022-01-30 18:30:26,12626
106,92,17,2022-01-30 18:30:27,12627
106,92,17,2022-01-30 18:30:28,12628
106,92,17,2022-01-30 18:30:29,12629
106,92,17,2022-01-30 18:30:30,12630
106,92,17,2022-01-30 18:30:31,12631
106,92,17,2022-01-30 18:30:32,12632
106,92,17,2022-01-30 18:30:33,12633
106,92,17,2022-01-30 18:30:34,12634
106,92,17,2022-01-30 18:30:35,12635
106,92,17,2022-01-30 18:30:36,12636
106,92,17,2022-01-30 18:30:37,12637
106,92,17,2022-01-30 18:30:38,12638
106,92,17,2022-01-30 18:30:39,12639
106,92,17,2022-01-30 18:30:40,12640
106,92,17,2022-01-30 18:30:41,12641
106,92,17,2022-01-30 18:30:42,12642
106,92,17,2022-01-30 18:30:43,12643
106,92,17,2022-01-30 18:30:44,12644
106,92,17,2022-01-30 18:30:45,12645
106,92,17,2022-01-30 18:30:46,12646
106,92,17,2022-01-30 18:30:47,12647
106,92,17,2022-01-30 18:30:48,12648
106,92,17,2022-01-30 18:30:49,12649
106,92,17,2022-01-30 18:30:50,12650
106,92,17,2022-01-30 18:30:51,12651
106,92,17,2022-01-30 18:30:52,12652
106,92,17,2022-01-30 18:30:53,12653
106,92,17,2022-01-30 18:30:54,12654
106,92,17,2022-01-30 18:30:55,12655
106,92,17,2022-01-30 18:30:56,12656
106,92,17,2022-01-30 18:30:57,12657
106,92,17,2022-01-30 18:30:58,12658
106,92,17,2022-01-30 18:30:59,12659
106,92,17,2022-01-30 18:31:00,12660
106,92,17,2022-01-30 18:31:01,12661
106,92,17,2022-01-30 18:31:02,12662
106,92,17,2022-01-30 18:31:03,12663
106,92,17,2022-01-30 18:31:04,12664
106,92,17,2022-01-30 18:31:05,12665
106,92,17,2022-01-30 18:31:06,12666
106,92,17,2022-01-30 18:31:07,12667
106,92,17,2022-01-30 18:31:08,12668
106,92,17,2022-01-30 18:31:09,12669
106,92,17,2022-01-30 18:31:10,12670
106,92,17,2022-01-30 18:31:11,12671
106,92,17,2022-01-30 18:31:12,12672
106,92,17,2022-01-30 18:31:13,12673
106,92,17,2022-01-30 18:31:14,12674
106,92,17,2022-01-30 18:31:15,12675
106,92,17,2022-01-30 18:31:16,12676
106,92,17,2022-01-30 18:31:17,12677
106,92,17,2022-01-30 18:31:18,12678
106,92,17,2022-01-30 18:31:19,12679
106,92,17,2022-01-30 18:31:20,12680
106,92,17,2022-01-30 18:31:21,12681
106,92,17,2022-01-30 18:31:22,12682
106,92,17,2022-01-30 18:31:23,12683
106,92,17,2022-01-30 18:31:24,12684
106,92,17,2022-01-30 18:31:25,12685
106,92,17,2022-01-30 18:31:26,12686
106,92,17,2022-01-30 18:31:27,12687
106,92,17,2022-01-30 18:31:28,12688
106,92,17,2022-01-30 18:31:29,12689
106,92,17,2022-01-30 18:31:30,12690
106,92,17,2022-01-30 18:31:31,12691
106,92,17,2022-01-30 18:31:32,12692
106,92,17,2022-01-30 18:31:33,12693
106,92,17,2022-01-30 18:31:34,12694
106,92,17,2022-01-30 18:31:35,12695
106,92,17,2022-01-30 18:31:36,12696
106,92,17,2022-01-30 18:31:37,12697
106,92,17,2022-01-30 18:31:38,12698
106,92,17,2022-01-30 18:31:39,12699
106,92,17,2022-01-30 18:31:40,12700
106,92,17,2022-01-30 18:31:41,12701
106,92,17,2022-01-30 18:31:42,12702
106,92,17,2022-01-30 18:31:43,12703
106,92,17,2022-01-30 18:31:44,12704
106,92,17,2022-01-30 18:31:45,12705
106,92,17,2022-01-30 18:31:46,12706
106,92,17,2022-01-30 18:31:47,12707
106,92,17,2022-01-30 18:31:48,12708
106,92,17,2022-01-30 18:31:49,12709
106,92,17,2022-01-30 18:31:50,12710
106,92,17,2022-01-30 18:31:51,12711
106,92,17,2022-01-30 18:31:52,12712
106,92,17,2022-01-30 18:31:53,12713
106,92,17,2022-01-30 18:31:54,12714
106,92,17,2022-01-30 18:31:55,12715
106,92,17,2022-01-30 18:31:56,12716
106,92,17,2022-01-30 18:31:57,12717
106,92,17,2022-01-30 18:31:58,12718
106,92,17,2022-01-30 18:31:59,12719
106,92,17,2022-01-30 18:32:00,12720
106,92,17,2022-01-30 18:32:01,12721
106,92,17,2022-01-30 18:32:02,12722
106,92,17,2022-01-30 18:32:03,12723
106,92,17,2022-01-30 18:32:04,12724
106,92,17,2022-01-30 18:32:05,12725
106,92,17,2022-01-30 18:32:06,12726
106,92,17,2022-01-30 18:32:07,12727
106,92,17,2022-01-30 18:32:08,12728
106,92,17,2022-01-30 18:32:09,12729
106,92,17,2022-01-30 18:32:10,12730
106,92,17,2022-01-30 18:32:11,12731
106,92,17,2022-01-30 18:32:12,12732
106,92,17,2022-01-30 18:32:13,12733
106,92,17,2022-01-30 18:32:14,12734
106,92,17,2022-01-30 18:32:15,12735
106,92,17,2022-01-30 18:32:16,12736
106,92,17,2022-01-30 18:32:17,12737
106,92,17,2022-01-30 18:32:18,12738
106,92,17,2022-01-30 18:32:19,12739
106,92,17,2022-01-30 18:32:20,12740
106,92,17,2022-01-30 18:32:21,12741
106,92,17,2022-01-30 18:32:22,12742
106,92,17,2022-01-30 18:32:23,12743
106,92,17,2022-01-30 18:32:24,12744
106,92,17,2022-01-30 18:32:25,12745
106,92,17,2022-01-30 18:32:26,12746
106,92,17,2022-01-30 18:32:27,12747
106,92,17,2022-01-30 18:32:28,12748
106,92,17,2022-01-30 18:32:29,12749
106,92,17,2022-01-30 18:32:30,12750
106,92,17,2022-01-30 18:32:31,12751
106,92,17,2022-01-30 18:32:32,12752
106,92,17,2022-01-30 18:32:33,12753
106,92,17,2022-01-30 18:32:34,12754
106,92,17,2022-01-30 18:32:35,12755
106,92,17,2022-01-30 18:32:36,12756
106,92,17,2022-01-30 18:32:37,12757
106,92,17,2022-01-30 18:32:38,12758
106,92,17,2022-01-30 18:32:39,12759
106,92,17,2022-01-30 18:32:40,12760
106,92,17,2022-01-30 18:32:41,12761
106,92,17,2022-01-30 18:32:42,12762
106,92,17,2022-01-30 18:32:43,12763
106,92,17,2022-01-30 18:32:44,12764
106,92,17,2022-01-30 18:32:45,12765
106,92,17,2022-01-30 18:32:46,12766
106,92,17,2022-01-30 18:32:47,12767
106,92,17,2022-01-30 18:32:48,12768
106,92,17,2022-01-30 18:32:49,12769
106,92,17,2022-01-30 18:32:50,12770
106,92,17,2022-01-30 18:32:51,12771
106,92,17,2022-01-30 18:32:52,12772
106,92,17,2022-01-30 18:32:53,12773
106,92,17,2022-01-30 18:32:54,12774
106,92,17,2022-01-30 18:32:55,12775
106,92,17,2022-01-30 18:32:56,12776
106,92,17,2022-01-30 18:32:57,12777
106,92,17,2022-01-30 18:32:58,12778
106,92,17,2022-01-30 18:32:59,12779
106,92,17,2022-01-30 18:33:00,12780
106,92,17,2022-01-30 18:33:01,12781
106,92,17,2022-01-30 18:33:02,12782
106,92,17,2022-01-30 18:33:03,12783
106,92,17,2022-01-30 18:33:04,12784
106,92,17,2022-01-30 18:33:05,12785
106,92,17,2022-01-30 18:33:06,12786
106,92,17,2022-01-30 18:33:07,12787
106,92,17,2022-01-30 18:33:08,12788
106,92,17,2022-01-30 18:33:09,12789
106,92,17,2022-01-30 18:33:10,12790
106,92,17,2022-01-30 18:33:11,12791
106,92,17,2022-01-30 18:33:12,12792
106,92,17,2022-01-30 18:33:13,12793
106,92,17,2022-01-30 18:33:14,12794
106,92,17,2022-01-30 18:33:15,12795
106,92,17,2022-01-30 18:33:16,12796
106,92,17,2022-01-30 18:33:17,12797
106,92,17,2022-01-30 18:33:18,12798
106,92,17,2022-01-30 18:33:19,12799
106,92,17,2022-01-30 18:33:20,12800
106,92,17,2022-01-30 18:33:21,12801
106,92,17,2022-01-30 18:33:22,12802
106,92,17,2022-01-30 18:33:23,12803
106,92,17,2022-01-30 18:33:24,12804
106,92,17,2022-01-30 18:33:25,12805
106,92,17,2022-01-30 18:33:26,12806
106,92,17,2022-01-30 18:33:27,12807
106,92,17,2022-01-30 18:33:28,12808
106,92,17,2022-01-30 18:33:29,12809
106,92,17,2022-01-30 18:33:30,12810
106,92,17,2022-01-30 18:33:31,12811
106,92,17,2022-01-30 18:33:32,12812
106,92,17,2022-01-30 18:33:33,12813
106,92,17,2022-01-30 18:33:34,12814
106,92,17,2022-01-30 18:33:35,12815
106,92,17,2022-01-30 18:33:36,12816
106,92,17,2022-01-30 18:33:37,12817
106,92,17,2022-01-30 18:33:38,12818
106,92,17,2022-01-30 18:33:39,12819
106,92,17,2022-01-30 18:33:40,12820
106,92,17,2022-01-30 18:33:41,12821
106,92,17,2022-01-30 18:33:42,12822
106,92,17,2022-01-30 18:33:43,12823
106,92,17,2022-01-30 18:33:44,12824
106,92,17,2022-01-30 18:33:45,12825
106,92,17,2022-01-30 18:33:46,12826
106,92,17,2022-01-30 18:33:47,12827
106,92,17,2022-01-30 18:33:48,12828
106,92,17,2022-01-30 18:33:49,12829
106,92,17,2022-01-30 18:33:50,12830
106,92,17,2022-01-30 18:33:51,12831
106,92,17,2022-01-30 18:33:52,12832
106,92,17,2022-01-30 18:33:53,12833
106,92,17,2022-01-30 18:33:54,12834
106,92,17,2022-01-30 18:33:55,12835
106,92,17,2022-01-30 18:33:56,12836
